0.0,0.0,0.0,-0.023605048656463623,-0.1170162558555603,-0.01843965884569765,-0.016250789165496826,-0.22462254762649536,-0.02068308454278589,0.019250929355621338,-0.30012285709381104,-0.026186644027863748,0.05969393253326416,-0.31405046582221985,-0.023994398231540925,0.004352986812591553,-0.2569332718849182,0.04429784331199049,0.012758255004882812,-0.36191076040267944,0.0405947855460298,0.0023800134658813477,-0.3463515043258667,0.038171964769328826,-0.0046800971031188965,-0.31315043568611145,0.03709255445476889,0.03768181800842285,-0.24821382761001587,0.044182865952218764,0.051374077796936035,-0.3444966673851013,0.028445812945331328,0.03411382436752319,-0.31909772753715515,0.005616286841298335,0.024452686309814453,-0.32303911447525024,-0.003645326171924479,0.06670725345611572,-0.2272200584411621,0.0374575248705995,0.07620441913604736,-0.3006439805030823,0.01847653750058531,0.04339045286178589,-0.2615073323249817,-0.005345333761458404,0.021306872367858887,-0.22526398301124573,-0.012340781207119234,0.09748822450637817,-0.19197607040405273,0.02835992078956484,0.13589513301849365,-0.25498366355895996,0.01883838612314581,0.16072797775268555,-0.3023943305015564,0.0018417896489453245,0.18322396278381348,-0.34687530994415283,-0.0077259372201907706,J
0.0,0.0,0.0,-0.0240897536277771,-0.11627775430679321,-0.020031414785410373,-0.01594221591949463,-0.22791054844856262,-0.023128559672261684,0.01997774839401245,-0.3071449100971222,-0.02930777319612643,0.06045347452163696,-0.32660019397735596,-0.027524759852315395,0.005625486373901367,-0.2650705575942993,0.04683574303147653,0.0156707763671875,-0.3698236346244812,0.043773431471560986,0.005157291889190674,-0.3489653170108795,0.04142220704910615,-0.0025170445442199707,-0.31277936697006226,0.04014880969283441,0.03939175605773926,-0.2539612352848053,0.047338955244992764,0.05305260419845581,-0.3500899076461792,0.03129246472475389,0.0349159836769104,-0.3178074061870575,0.008264856553648503,0.02529168128967285,-0.31837034225463867,-0.000426772404682918,0.06868207454681396,-0.2319035828113556,0.04097563414928773,0.08019262552261353,-0.31130239367485046,0.022784223920677693,0.049108147621154785,-0.28352755308151245,-0.001633830111461787,0.02753770351409912,-0.2566363513469696,-0.009315717824722736,0.09982579946517944,-0.1956748366355896,0.03209185614344934,0.13997751474380493,-0.2586447596549988,0.024349050736998112,0.16678506135940552,-0.30737125873565674,0.007728933031682761,0.1910058856010437,-0.35325491428375244,-0.0019853686438753293,J
0.0,0.0,0.0,-0.026317894458770752,-0.12292748689651489,-0.01934831517858493,-0.016184568405151367,-0.23375770449638367,-0.021668370097112533,0.01980537176132202,-0.31324076652526855,-0.027792924299073096,0.06103640794754028,-0.3357372283935547,-0.025545190303754683,0.006811022758483887,-0.2715317904949188,0.050810494244861726,0.015871882438659668,-0.3789759874343872,0.04688886252121938,0.003124415874481201,-0.3628319501876831,0.045015041501093034,-0.004962563514709473,-0.3269293010234833,0.044695039064455155,0.04114127159118652,-0.2604386806488037,0.04981054809765828,0.05641382932662964,-0.3599194884300232,0.03166571331100476,0.03773409128189087,-0.33023419976234436,0.008248955727386598,0.029789209365844727,-0.33416450023651123,0.00022662448761456844,0.07069152593612671,-0.23802903294563293,0.041273684025573854,0.08068627119064331,-0.31498128175735474,0.018889306829142694,0.04360288381576538,-0.2737313508987427,-0.005557766865175839,0.020516037940979004,-0.23490291833877563,-0.011112907185387488,0.10225778818130493,-0.2020888328552246,0.030261314258742456,0.14369219541549683,-0.26917406916618347,0.019004211545753602,0.17069321870803833,-0.3201307952404022,0.001474164793099586,0.1969662308692932,-0.3676934838294983,-0.007598140026610967,J
0.0,0.0,0.0,-0.029330968856811523,-0.12590408325195312,-0.029388293343550753,-0.019311189651489258,-0.25475138425827026,-0.03595593357361038,0.023185431957244873,-0.34583404660224915,-0.04495657021082122,0.0692974328994751,-0.3666244447231293,-0.04503061408079345,0.005378365516662598,-0.30543622374534607,0.046749724355571676,0.015424728393554688,-0.4175760746002197,0.039964819607370305,0.004550278186798096,-0.4005729556083679,0.03607061719619553,-0.004431247711181641,-0.3626992702484131,0.034124044981830526,0.045493245124816895,-0.29421523213386536,0.048220990506046224,0.063190758228302,-0.4021710753440857,0.027305374202363897,0.044609785079956055,-0.3751358985900879,0.0018066507075436,0.03467094898223877,-0.3844327926635742,-0.0074517463324137445,0.07926136255264282,-0.26757290959358215,0.04056375688039582,0.09537184238433838,-0.35867202281951904,0.015759567079179693,0.06127583980560303,-0.33044013381004333,-0.010951160172886443,0.03683352470397949,-0.30197077989578247,-0.018107687774068904,0.11332666873931885,-0.223480224609375,0.02933795964443009,0.1608201265335083,-0.2946504056453705,0.016649775487416196,0.19202542304992676,-0.3550873398780823,-0.0029417899893142696,0.2203385829925537,-0.41228175163269043,-0.013824554811186385,J
0.0,0.0,0.0,-0.02759450674057007,-0.1289602518081665,-0.03474907272231231,-0.01694589853286743,-0.2604787349700928,-0.045552433214303356,0.026706576347351074,-0.3523541986942291,-0.05836505883109222,0.07419687509536743,-0.37796056270599365,-0.061504554680701595,0.0072029829025268555,-0.31844285130500793,0.03862040422189583,0.01700955629348755,-0.4339914321899414,0.02636155045855393,0.003967583179473877,-0.4166904091835022,0.019304468550566334,-0.006223857402801514,-0.3747963309288025,0.015920820900086063,0.04840272665023804,-0.30469730496406555,0.04153858430016388,0.06588160991668701,-0.41221821308135986,0.01286477434712996,0.04419052600860596,-0.382224977016449,-0.016607944599505764,0.032789528369903564,-0.3911668062210083,-0.027378317645903927,0.08252298831939697,-0.27567678689956665,0.03525039858448853,0.09521359205245972,-0.356666624546051,0.0038585334763263646,0.05402100086212158,-0.3130989372730255,-0.02283501692783485,0.026787877082824707,-0.27542033791542053,-0.02806963280510555,0.11627870798110962,-0.23007071018218994,0.024878886782411236,0.16395533084869385,-0.30562108755111694,0.007836492054942745,0.195287823677063,-0.3669291138648987,-0.012221358462389809,0.22442305088043213,-0.4269809126853943,-0.022261474958773952,J
0.0,0.0,0.0,-0.028952360153198242,-0.1281496286392212,-0.04042029747147957,-0.017901718616485596,-0.26488324999809265,-0.05253287771125237,0.027073025703430176,-0.35964226722717285,-0.06522299343128601,0.07561981678009033,-0.3835645318031311,-0.06772461527367035,0.007051408290863037,-0.3283590078353882,0.03241723036985,0.01729494333267212,-0.4444188177585602,0.01894316828469833,0.0026479363441467285,-0.4184691309928894,0.012353403555556142,-0.008265793323516846,-0.3744624853134155,0.009635195197864377,0.049056053161621094,-0.3130743205547333,0.03847722715358337,0.06606322526931763,-0.420957088470459,0.008117225082918011,0.043678224086761475,-0.3805929720401764,-0.020431321052507556,0.033628880977630615,-0.38881611824035645,-0.029717801076964534,0.08338910341262817,-0.2830643951892853,0.03498534119348129,0.09612959623336792,-0.36473655700683594,0.001491512699379527,0.05568099021911621,-0.3074861764907837,-0.024032706332997478,0.030208170413970947,-0.26113608479499817,-0.027070110601977504,0.11689049005508423,-0.2368776798248291,0.027032686459227406,0.1644521951675415,-0.3119891881942749,0.009190781103773915,0.19530057907104492,-0.37099239230155945,-0.010490142678515113,0.22454124689102173,-0.4302201271057129,-0.019423102898196376,J
0.0,0.0,0.0,-0.027388691902160645,-0.1297461986541748,-0.03222373749369334,-0.018884599208831787,-0.2578781843185425,-0.04074687387102793,0.022740423679351807,-0.35249805450439453,-0.05160906042212199,0.06963741779327393,-0.3739262521266937,-0.053570813194453226,0.005266070365905762,-0.30896517634391785,0.039921191825926794,0.016446948051452637,-0.42854535579681396,0.029299349829018606,0.007542669773101807,-0.4106397032737732,0.023049819588125242,-8.404254913330078e-05,-0.3710222840309143,0.019973160072625173,0.045635223388671875,-0.29977577924728394,0.042381999387801184,0.06613051891326904,-0.4118667244911194,0.01624082338756372,0.04825800657272339,-0.3830130696296692,-0.012668982774555193,0.037497878074645996,-0.38969698548316956,-0.023951600000798212,0.07969421148300171,-0.27419358491897583,0.035907064869463934,0.09572857618331909,-0.3570158779621124,0.005849942869902147,0.05627197027206421,-0.309689998626709,-0.02204902532750319,0.02819579839706421,-0.26817190647125244,-0.028514428690611826,0.11377561092376709,-0.230572909116745,0.0256578413093691,0.15868425369262695,-0.30118003487586975,0.009111408449173464,0.1890413761138916,-0.3610432744026184,-0.012311841056286799,0.21605104207992554,-0.41998159885406494,-0.02368651020580481,J
0.0,0.0,0.0,-0.025994956493377686,-0.1259779930114746,-0.03178755119144183,-0.017424821853637695,-0.25295087695121765,-0.04194771051108104,0.024257659912109375,-0.34213221073150635,-0.053618441519133864,0.07098376750946045,-0.35960879921913147,-0.05612198561131221,0.009868800640106201,-0.3060360848903656,0.028821547332413378,0.020420968532562256,-0.4260602593421936,0.016426863896854105,0.005899965763092041,-0.39130640029907227,0.010883917848773184,-0.0035017728805541992,-0.34326136112213135,0.008524575087435426,0.047719597816467285,-0.29361453652381897,0.032071140411503496,0.0626976490020752,-0.4031085968017578,0.0023697710625900648,0.04041099548339844,-0.35269588232040405,-0.024718336012952147,0.030965328216552734,-0.3471958041191101,-0.0334808632701562,0.07998037338256836,-0.2672981917858124,0.02780952193141717,0.09246319532394409,-0.3508848547935486,-0.002182376987107215,0.05339330434799194,-0.3016740679740906,-0.02736935876011115,0.02846735715866089,-0.2626214325428009,-0.03206526785790187,0.11311399936676025,-0.22369134426116943,0.020125199857361498,0.15783995389938354,-0.29526737332344055,0.005907825476683559,0.187061607837677,-0.34822049736976624,-0.012722461667649565,0.21378010511398315,-0.4026784300804138,-0.022213821482651053,J
0.0,0.0,0.0,-0.025043487548828125,-0.11939823627471924,-0.029816462058134485,-0.017263352870941162,-0.24387159943580627,-0.03881393406123679,0.023899555206298828,-0.327278196811676,-0.049082763824172426,0.06925708055496216,-0.3384097218513489,-0.05095241251916449,0.011670947074890137,-0.2922801077365875,0.027551503520898413,0.023119568824768066,-0.41118621826171875,0.01829226281910379,0.00935143232345581,-0.3784712553024292,0.014613291848890375,-0.0007649064064025879,-0.3293594717979431,0.012936759409002851,0.04731196165084839,-0.27916979789733887,0.03051859479814012,0.06199711561203003,-0.3852507770061493,0.007021292247317623,0.04246145486831665,-0.34473109245300293,-0.01725892755717795,0.03307008743286133,-0.33709245920181274,-0.026039084750719477,0.07798075675964355,-0.2530408501625061,0.026395165961675238,0.09159362316131592,-0.33753377199172974,0.002434984216906022,0.060518085956573486,-0.30488499999046326,-0.022078581485457827,0.039439260959625244,-0.2760322391986847,-0.029100850555606295,0.11010390520095825,-0.21153008937835693,0.018944928091458868,0.15296190977096558,-0.2770046889781952,0.007487532351605486,0.180700421333313,-0.3258858919143677,-0.01029109708548348,0.20549935102462769,-0.3750709891319275,-0.02045460450977843,J
0.0,0.0,0.0,-0.024894356727600098,-0.12237769365310669,-0.024586507008899305,-0.016707241535186768,-0.23785001039505005,-0.030468695686687086,0.023729145526885986,-0.3185177445411682,-0.03944617964469299,0.06739133596420288,-0.3314676284790039,-0.040826172457564924,0.009409725666046143,-0.2761365473270416,0.03304332785166397,0.018917977809906006,-0.38851964473724365,0.024486052914034273,0.009027957916259766,-0.3637588620185852,0.020279833225976374,0.0038573741912841797,-0.31664416193962097,0.018015227390896227,0.0448647141456604,-0.2689870297908783,0.03228812582648888,0.06420022249221802,-0.3726291060447693,0.009062346181343939,0.05129361152648926,-0.3473931849002838,-0.017561458872188185,0.0461466908454895,-0.34287959337234497,-0.02953749045871601,0.07585376501083374,-0.2460983395576477,0.024521404056321527,0.08908897638320923,-0.31754329800605774,-0.0020688838619034033,0.05179405212402344,-0.26298704743385315,-0.027063351945508574,0.025736212730407715,-0.2123737335205078,-0.03367491893612251,0.10759097337722778,-0.20660990476608276,0.013635397999059107,0.14843100309371948,-0.26865702867507935,-0.002416599897224758,0.17497724294662476,-0.3177221417427063,-0.02246193856142864,0.19778293371200562,-0.3656708896160126,-0.033619032131064985,J
0.0,0.0,0.0,-0.022433876991271973,-0.1171078085899353,-0.025464860564507585,-0.0117759108543396,-0.23155194520950317,-0.03319783120457087,0.027666449546813965,-0.30636218190193176,-0.04255151732865725,0.07041388750076294,-0.3096775412559509,-0.04373111560050402,0.018167197704315186,-0.27124425768852234,0.022632122197709936,0.02662217617034912,-0.38129597902297974,0.0128664655327424,0.008564114570617676,-0.34621870517730713,0.00848641634877767,-0.0013222694396972656,-0.30270782113075256,0.006083097466789145,0.04905116558074951,-0.25655102729797363,0.02381699548061933,0.059941649436950684,-0.349295973777771,3.721681207879968e-05,0.03805333375930786,-0.30945059657096863,-0.024119695490635973,0.030286848545074463,-0.30687445402145386,-0.03390698864165698,0.07579082250595093,-0.2304735779762268,0.01919670418795194,0.08241486549377441,-0.29816821217536926,-0.005092747351564508,0.04582250118255615,-0.24738121032714844,-0.026944363331832033,0.024901747703552246,-0.20654511451721191,-0.03223253025714312,0.10458219051361084,-0.19174617528915405,0.011686552473865408,0.1447206735610962,-0.2562192976474762,-0.0008874299986660894,0.17005109786987305,-0.30098676681518555,-0.017310740268267732,0.19413435459136963,-0.34537774324417114,-0.02625508776906882,J
0.0,0.0,0.0,-0.02491307258605957,-0.10473942756652832,-0.02669275855367559,-0.018747150897979736,-0.20659774541854858,-0.03344872524683851,0.015863478183746338,-0.2777464687824249,-0.041168465518406805,0.05491280555725098,-0.2869027256965637,-0.04092246969883817,0.005463600158691406,-0.24977123737335205,0.024928449413724962,0.010290086269378662,-0.34422650933265686,0.015705131686278406,-0.0015385746955871582,-0.3144093155860901,0.011991584434159819,-0.00781625509262085,-0.27831733226776123,0.01080981152410132,0.03604799509048462,-0.23985949158668518,0.02847980404550654,0.046507179737091064,-0.3277444839477539,0.004855326603152577,0.030117452144622803,-0.2912761867046356,-0.017130245693973478,0.023878812789916992,-0.2944459319114685,-0.024161161162904676,0.06273531913757324,-0.21845626831054688,0.02562558906430823,0.06824785470962524,-0.27796125411987305,-1.1080995303558439e-05,0.03705012798309326,-0.22305834293365479,-0.01965886844044107,0.01837700605392456,-0.18244320154190063,-0.021481645532897886,0.09012752771377563,-0.1838175654411316,0.019943197018452707,0.12420976161956787,-0.24522721767425537,0.006425990483709398,0.14621424674987793,-0.2886505424976349,-0.008935235680095133,0.16684943437576294,-0.3333842158317566,-0.01569136162941831,J
0.0,0.0,0.0,-0.03159219026565552,-0.10063433647155762,-0.025485244095815318,-0.032188594341278076,-0.20116406679153442,-0.029811775759352344,0.0011715292930603027,-0.27554893493652344,-0.03546188816477169,0.03880852460861206,-0.2885066270828247,-0.03372833550025334,-0.017880499362945557,-0.2485753297805786,0.03595487728665958,-0.01845651865005493,-0.34128105640411377,0.03279501900027881,-0.021954655647277832,-0.32430359721183777,0.031460962742077214,-0.024828433990478516,-0.2895619869232178,0.03110372230361591,0.014392614364624023,-0.24876385927200317,0.03942441150497089,0.021797478199005127,-0.333642840385437,0.026027164905773503,0.01229315996170044,-0.3099457621574402,0.006440574787067277,0.004374384880065918,-0.3134678602218628,-0.0012293407744969898,0.04328805208206177,-0.23555630445480347,0.03563298985313068,0.05136895179748535,-0.29769381880760193,0.01712444379876743,0.03233957290649414,-0.25936830043792725,-0.005126567539317506,0.016968250274658203,-0.2274456024169922,-0.011314514540625709,0.07280439138412476,-0.20829790830612183,0.028946751281129224,0.10260236263275146,-0.27014485001564026,0.019346545934187276,0.12138032913208008,-0.3197268843650818,0.002760318824531538,0.1366654634475708,-0.3657900094985962,-0.006602373421682017,J
